timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z
1702263411.8309345,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.8468869,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.8635952,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.8809223,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.8969276,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.9136791,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.9310417,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.947096,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.9639533,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.9814026,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263411.9975073,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.0143394,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.0317671,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.0478928,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.064743,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.082186,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.0982864,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.1151166,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.132543,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.1486487,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.1654828,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.1810865,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.1975095,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
1702263412.2146027,-0.2774266119885917,-2.091152541830498,0.5456824893973515,-0.3184931891293782,-2.1190749225412007,0.7630116906138101,-0.5274443238387445,-2.1201653117280723,1.351633628376979,-0.4503041826160745,-2.0970617856350815,1.4068457129462704,-0.4249784591033336,-2.1140346713240556,1.3966870429163112,-0.48494136102510693,-2.2055249567388566,1.3559987159136178,-0.43550678691924666,-2.1185346624529613,1.3569561146295097,-0.27680102047646227,-2.1517828102837506,1.0996577725510943,-0.29074868003758797,-2.148657453148446,1.0999027249854108,-0.2989042420314975,-2.256276787371443,0.6739103020981149,-0.3180961818076754,-2.2458656354305524,0.663594456903941,-0.3389224302756403,-2.1512170292119195,0.5240379175563098,-0.32893195424441857,-2.193704747350124,0.5324557431319988,-0.3572613326329998,-2.0853334969493327,0.4262461011743251,-0.3489113737289175,-2.090933302467215,0.4262462447861359,-0.1810571035213054,-2.037161894530575,0.19240938185093553,-0.19322030399724893,-2.033455976332175,0.21153266608806315,0.07100500193359234,-1.894850348734555,-0.7983661546937476,0.057444340403284486,-1.9006054779095105,-0.793121758277778
